job1: (g=0): rw=write, bs=(R) 128KiB-128KiB, (W) 128KiB-128KiB, (T) 128KiB-128KiB, ioengine=libaio, iodepth=8
fio-3.16
Starting 1 thread
Jobs: 1 (f=1): [W(1)][58.1%][w=441MiB/s][w=3528 IOPS][eta 15m:43s]Jobs: 1 (f=1): [W(1)][58.1%][w=438MiB/s][w=3503 IOPS][eta 15m:42s] 
Jobs: 1 (f=1): [W(1)][58.2%][w=442MiB/s][w=3533 IOPS][eta 15m:41s]Jobs: 1 (f=1): [W(1)][58.2%][w=442MiB/s][w=3539 IOPS][eta 15m:40s] 
Jobs: 1 (f=1): [W(1)][58.3%][w=437MiB/s][w=3492 IOPS][eta 15m:39s]Jobs: 1 (f=1): [W(1)][58.3%][w=440MiB/s][w=3523 IOPS][eta 15m:38s] 
Jobs: 1 (f=1): [W(1)][58.4%][w=447MiB/s][w=3572 IOPS][eta 15m:37s]Jobs: 1 (f=1): [W(1)][58.4%][w=434MiB/s][w=3471 IOPS][eta 15m:36s] 
Jobs: 1 (f=1): [W(1)][58.4%][w=442MiB/s][w=3534 IOPS][eta 15m:35s]Jobs: 1 (f=1): [W(1)][58.5%][w=445MiB/s][w=3558 IOPS][eta 15m:34s] 
Jobs: 1 (f=1): [W(1)][58.5%][w=433MiB/s][w=3464 IOPS][eta 15m:33s]Jobs: 1 (f=1): [W(1)][58.6%][w=444MiB/s][w=3554 IOPS][eta 15m:32s] 
Jobs: 1 (f=1): [W(1)][58.6%][w=443MiB/s][w=3546 IOPS][eta 15m:31s]Jobs: 1 (f=1): [W(1)][58.7%][w=435MiB/s][w=3478 IOPS][eta 15m:30s] 
Jobs: 1 (f=1): [W(1)][58.7%][w=444MiB/s][w=3549 IOPS][eta 15m:29s]Jobs: 1 (f=1): [W(1)][58.8%][w=444MiB/s][w=3554 IOPS][eta 15m:28s] 
Jobs: 1 (f=1): [W(1)][58.8%][w=435MiB/s][w=3482 IOPS][eta 15m:27s]Jobs: 1 (f=1): [W(1)][58.8%][w=443MiB/s][w=3544 IOPS][eta 15m:26s] 
Jobs: 1 (f=1): [W(1)][58.9%][w=444MiB/s][w=3554 IOPS][eta 15m:25s]Jobs: 1 (f=1): [W(1)][58.9%][w=438MiB/s][w=3506 IOPS][eta 15m:24s] 
Jobs: 1 (f=1): [W(1)][59.0%][w=440MiB/s][w=3516 IOPS][eta 15m:23s]Jobs: 1 (f=1): [W(1)][59.0%][w=444MiB/s][w=3549 IOPS][eta 15m:22s] 
Jobs: 1 (f=1): [W(1)][59.1%][w=440MiB/s][w=3519 IOPS][eta 15m:21s]Jobs: 1 (f=1): [W(1)][59.1%][w=438MiB/s][w=3504 IOPS][eta 15m:20s] 
Jobs: 1 (f=1): [W(1)][59.2%][w=441MiB/s][w=3526 IOPS][eta 15m:19s]Jobs: 1 (f=1): [W(1)][59.2%][w=445MiB/s][w=3561 IOPS][eta 15m:18s] 
Jobs: 1 (f=1): [W(1)][59.2%][w=435MiB/s][w=3476 IOPS][eta 15m:17s]Jobs: 1 (f=1): [W(1)][59.3%][w=443MiB/s][w=3542 IOPS][eta 15m:16s] 
Jobs: 1 (f=1): [W(1)][59.3%][w=445MiB/s][w=3560 IOPS][eta 15m:15s]Jobs: 1 (f=1): [W(1)][59.4%][w=435MiB/s][w=3482 IOPS][eta 15m:14s] 
Jobs: 1 (f=1): [W(1)][59.4%][w=445MiB/s][w=3560 IOPS][eta 15m:13s]Jobs: 1 (f=1): [W(1)][59.5%][w=444MiB/s][w=3554 IOPS][eta 15m:12s] 
Jobs: 1 (f=1): [W(1)][59.5%][w=434MiB/s][w=3470 IOPS][eta 15m:11s]Jobs: 1 (f=1): [W(1)][59.6%][w=447MiB/s][w=3575 IOPS][eta 15m:09s] 
Jobs: 1 (f=1): [W(1)][59.6%][w=443MiB/s][w=3545 IOPS][eta 15m:08s]Jobs: 1 (f=1): [W(1)][59.7%][w=435MiB/s][w=3480 IOPS][eta 15m:07s] 
Jobs: 1 (f=1): [W(1)][59.7%][w=447MiB/s][w=3577 IOPS][eta 15m:06s]Jobs: 1 (f=1): [W(1)][59.8%][w=443MiB/s][w=3546 IOPS][eta 15m:05s] 
Jobs: 1 (f=1): [W(1)][59.8%][w=434MiB/s][w=3475 IOPS][eta 15m:04s]Jobs: 1 (f=1): [W(1)][59.8%][w=445MiB/s][w=3563 IOPS][eta 15m:03s] 
Jobs: 1 (f=1): [W(1)][59.9%][w=444MiB/s][w=3553 IOPS][eta 15m:02s]Jobs: 1 (f=1): [W(1)][59.9%][w=436MiB/s][w=3488 IOPS][eta 15m:01s] 
Jobs: 1 (f=1): [W(1)][60.0%][w=446MiB/s][w=3564 IOPS][eta 15m:00s]Jobs: 1 (f=1): [W(1)][60.0%][w=445MiB/s][w=3562 IOPS][eta 14m:59s] 
Jobs: 1 (f=1): [W(1)][60.1%][w=438MiB/s][w=3502 IOPS][eta 14m:58s]Jobs: 1 (f=1): [W(1)][60.1%][w=443MiB/s][w=3547 IOPS][eta 14m:57s] 
Jobs: 1 (f=1): [W(1)][60.2%][w=446MiB/s][w=3566 IOPS][eta 14m:56s]Jobs: 1 (f=1): [W(1)][60.2%][w=439MiB/s][w=3513 IOPS][eta 14m:55s] 
Jobs: 1 (f=1): [W(1)][60.2%][w=442MiB/s][w=3534 IOPS][eta 14m:54s]Jobs: 1 (f=1): [W(1)][60.3%][w=446MiB/s][w=3567 IOPS][eta 14m:53s] 
Jobs: 1 (f=1): [W(1)][60.3%][w=441MiB/s][w=3527 IOPS][eta 14m:52s]Jobs: 1 (f=1): [W(1)][60.4%][w=440MiB/s][w=3522 IOPS][eta 14m:51s] 
Jobs: 1 (f=1): [W(1)][60.4%][w=444MiB/s][w=3555 IOPS][eta 14m:50s]Jobs: 1 (f=1): [W(1)][60.5%][w=443MiB/s][w=3541 IOPS][eta 14m:49s] 
Jobs: 1 (f=1): [W(1)][60.5%][w=438MiB/s][w=3502 IOPS][eta 14m:48s]Jobs: 1 (f=1): [W(1)][60.6%][w=444MiB/s][w=3551 IOPS][eta 14m:47s] 
Jobs: 1 (f=1): [W(1)][60.6%][w=447MiB/s][w=3573 IOPS][eta 14m:46s]Jobs: 1 (f=1): [W(1)][60.6%][w=437MiB/s][w=3499 IOPS][eta 14m:45s] 
Jobs: 1 (f=1): [W(1)][60.7%][w=444MiB/s][w=3554 IOPS][eta 14m:44s]Jobs: 1 (f=1): [W(1)][60.7%][w=447MiB/s][w=3578 IOPS][eta 14m:43s] 
Jobs: 1 (f=1): [W(1)][60.8%][w=437MiB/s][w=3498 IOPS][eta 14m:42s]Jobs: 1 (f=1): [W(1)][60.8%][w=447MiB/s][w=3574 IOPS][eta 14m:41s] 
Jobs: 1 (f=1): [W(1)][60.9%][w=446MiB/s][w=3566 IOPS][eta 14m:40s]Jobs: 1 (f=1): [W(1)][60.9%][w=438MiB/s][w=3503 IOPS][eta 14m:39s] 
Jobs: 1 (f=1): [W(1)][61.0%][w=446MiB/s][w=3570 IOPS][eta 14m:38s]Jobs: 1 (f=1): [W(1)][61.0%][w=445MiB/s][w=3559 IOPS][eta 14m:37s] 
Jobs: 1 (f=1): [W(1)][61.0%][w=438MiB/s][w=3500 IOPS][eta 14m:36s]Jobs: 1 (f=1): [W(1)][61.1%][w=447MiB/s][w=3579 IOPS][eta 14m:34s] 
Jobs: 1 (f=1): [W(1)][61.2%][w=444MiB/s][w=3548 IOPS][eta 14m:33s]Jobs: 1 (f=1): [W(1)][61.2%][w=439MiB/s][w=3508 IOPS][eta 14m:32s] 
Jobs: 1 (f=1): [W(1)][61.3%][w=449MiB/s][w=3588 IOPS][eta 14m:31s]Jobs: 1 (f=1): [W(1)][61.3%][w=444MiB/s][w=3548 IOPS][eta 14m:30s] 
Jobs: 1 (f=1): [W(1)][61.3%][w=438MiB/s][w=3502 IOPS][eta 14m:29s]Jobs: 1 (f=1): [W(1)][61.4%][w=448MiB/s][w=3582 IOPS][eta 14m:28s] 
Jobs: 1 (f=1): [W(1)][61.4%][w=446MiB/s][w=3568 IOPS][eta 14m:27s]Jobs: 1 (f=1): [W(1)][61.5%][w=438MiB/s][w=3507 IOPS][eta 14m:26s] 
Jobs: 1 (f=1): [W(1)][61.5%][w=448MiB/s][w=3587 IOPS][eta 14m:25s]Jobs: 1 (f=1): [W(1)][61.6%][w=445MiB/s][w=3562 IOPS][eta 14m:24s] 
Jobs: 1 (f=1): [W(1)][61.6%][w=438MiB/s][w=3506 IOPS][eta 14m:23s]Jobs: 1 (f=1): [W(1)][61.7%][w=447MiB/s][w=3579 IOPS][eta 14m:22s] 
Jobs: 1 (f=1): [W(1)][61.7%][w=446MiB/s][w=3565 IOPS][eta 14m:21s]Jobs: 1 (f=1): [W(1)][61.7%][w=438MiB/s][w=3507 IOPS][eta 14m:20s] 
Jobs: 1 (f=1): [W(1)][61.8%][w=448MiB/s][w=3584 IOPS][eta 14m:19s]Jobs: 1 (f=1): [W(1)][61.8%][w=446MiB/s][w=3571 IOPS][eta 14m:18s] 
Jobs: 1 (f=1): [W(1)][61.9%][w=440MiB/s][w=3520 IOPS][eta 14m:17s]Jobs: 1 (f=1): [W(1)][61.9%][w=446MiB/s][w=3564 IOPS][eta 14m:16s] 
Jobs: 1 (f=1): [W(1)][62.0%][w=447MiB/s][w=3573 IOPS][eta 14m:15s]Jobs: 1 (f=1): [W(1)][62.0%][w=442MiB/s][w=3538 IOPS][eta 14m:14s] 
Jobs: 1 (f=1): [W(1)][62.1%][w=445MiB/s][w=3563 IOPS][eta 14m:13s]Jobs: 1 (f=1): [W(1)][62.1%][w=447MiB/s][w=3572 IOPS][eta 14m:12s] 
Jobs: 1 (f=1): [W(1)][62.1%][w=444MiB/s][w=3550 IOPS][eta 14m:11s]Jobs: 1 (f=1): [W(1)][62.2%][w=446MiB/s][w=3564 IOPS][eta 14m:10s] 
Jobs: 1 (f=1): [W(1)][62.2%][w=448MiB/s][w=3584 IOPS][eta 14m:09s]Jobs: 1 (f=1): [W(1)][62.3%][w=444MiB/s][w=3552 IOPS][eta 14m:08s] 
Jobs: 1 (f=1): [W(1)][62.3%][w=444MiB/s][w=3550 IOPS][eta 14m:07s]Jobs: 1 (f=1): [W(1)][62.4%][w=448MiB/s][w=3585 IOPS][eta 14m:05s] 
Jobs: 1 (f=1): [W(1)][62.4%][w=445MiB/s][w=3558 IOPS][eta 14m:04s]Jobs: 1 (f=1): [W(1)][62.5%][w=445MiB/s][w=3561 IOPS][eta 14m:03s] 
Jobs: 1 (f=1): [W(1)][62.5%][w=449MiB/s][w=3591 IOPS][eta 14m:02s]Jobs: 1 (f=1): [W(1)][62.6%][w=444MiB/s][w=3549 IOPS][eta 14m:01s] 
Jobs: 1 (f=1): [W(1)][62.6%][w=445MiB/s][w=3561 IOPS][eta 14m:00s]Jobs: 1 (f=1): [W(1)][62.7%][w=450MiB/s][w=3596 IOPS][eta 13m:59s] 
Jobs: 1 (f=1): [W(1)][62.7%][w=445MiB/s][w=3556 IOPS][eta 13m:58s]Jobs: 1 (f=1): [W(1)][62.8%][w=446MiB/s][w=3564 IOPS][eta 13m:57s] 
Jobs: 1 (f=1): [W(1)][62.8%][w=449MiB/s][w=3593 IOPS][eta 13m:56s]Jobs: 1 (f=1): [W(1)][62.8%][w=444MiB/s][w=3549 IOPS][eta 13m:55s] 
Jobs: 1 (f=1): [W(1)][62.9%][w=445MiB/s][w=3556 IOPS][eta 13m:54s]Jobs: 1 (f=1): [W(1)][62.9%][w=448MiB/s][w=3581 IOPS][eta 13m:53s] 
Jobs: 1 (f=1): [W(1)][63.0%][w=443MiB/s][w=3547 IOPS][eta 13m:52s]Jobs: 1 (f=1): [W(1)][63.0%][w=444MiB/s][w=3552 IOPS][eta 13m:51s] 
Jobs: 1 (f=1): [W(1)][63.1%][w=446MiB/s][w=3569 IOPS][eta 13m:50s]Jobs: 1 (f=1): [W(1)][63.1%][w=443MiB/s][w=3547 IOPS][eta 13m:49s] 
Jobs: 1 (f=1): [W(1)][63.2%][w=443MiB/s][w=3540 IOPS][eta 13m:48s]Jobs: 1 (f=1): [W(1)][63.2%][w=446MiB/s][w=3567 IOPS][eta 13m:47s] 
Jobs: 1 (f=1): [W(1)][63.2%][w=443MiB/s][w=3544 IOPS][eta 13m:46s]Jobs: 1 (f=1): [W(1)][63.3%][w=442MiB/s][w=3539 IOPS][eta 13m:45s] 
Jobs: 1 (f=1): [W(1)][63.3%][w=444MiB/s][w=3550 IOPS][eta 13m:44s]Jobs: 1 (f=1): [W(1)][63.4%][w=444MiB/s][w=3549 IOPS][eta 13m:43s] 
Jobs: 1 (f=1): [W(1)][63.4%][w=442MiB/s][w=3533 IOPS][eta 13m:42s]Jobs: 1 (f=1): [W(1)][63.5%][w=445MiB/s][w=3561 IOPS][eta 13m:41s] 
Jobs: 1 (f=1): [W(1)][63.5%][w=444MiB/s][w=3553 IOPS][eta 13m:40s]Jobs: 1 (f=1): [W(1)][63.6%][w=441MiB/s][w=3531 IOPS][eta 13m:39s] 
Jobs: 1 (f=1): [W(1)][63.6%][w=443MiB/s][w=3543 IOPS][eta 13m:38s]Jobs: 1 (f=1): [W(1)][63.7%][w=445MiB/s][w=3558 IOPS][eta 13m:36s] 
Jobs: 1 (f=1): [W(1)][63.7%][w=440MiB/s][w=3521 IOPS][eta 13m:35s]Jobs: 1 (f=1): [W(1)][63.8%][w=443MiB/s][w=3541 IOPS][eta 13m:34s] 
Jobs: 1 (f=1): [W(1)][63.8%][w=447MiB/s][w=3579 IOPS][eta 13m:33s]Jobs: 1 (f=1): [W(1)][63.8%][w=438MiB/s][w=3500 IOPS][eta 13m:32s] 
Jobs: 1 (f=1): [W(1)][63.9%][w=442MiB/s][w=3539 IOPS][eta 13m:31s]Jobs: 1 (f=1): [W(1)][63.9%][w=448MiB/s][w=3583 IOPS][eta 13m:30s] 
Jobs: 1 (f=1): [W(1)][64.0%][w=438MiB/s][w=3503 IOPS][eta 13m:29s]Jobs: 1 (f=1): [W(1)][64.0%][w=444MiB/s][w=3554 IOPS][eta 13m:28s] 
Jobs: 1 (f=1): [W(1)][64.1%][w=445MiB/s][w=3561 IOPS][eta 13m:27s]Jobs: 1 (f=1): [W(1)][64.1%][w=436MiB/s][w=3488 IOPS][eta 13m:26s] 
Jobs: 1 (f=1): [W(1)][64.2%][w=446MiB/s][w=3564 IOPS][eta 13m:25s]Jobs: 1 (f=1): [W(1)][64.2%][w=444MiB/s][w=3550 IOPS][eta 13m:24s] 
Jobs: 1 (f=1): [W(1)][64.2%][w=438MiB/s][w=3502 IOPS][eta 13m:23s]Jobs: 1 (f=1): [W(1)][64.3%][w=445MiB/s][w=3558 IOPS][eta 13m:22s] 
Jobs: 1 (f=1): [W(1)][64.3%][w=443MiB/s][w=3546 IOPS][eta 13m:21s]Jobs: 1 (f=1): [W(1)][64.4%][w=438MiB/s][w=3502 IOPS][eta 13m:20s] 
Jobs: 1 (f=1): [W(1)][64.4%][w=444MiB/s][w=3552 IOPS][eta 13m:19s]Jobs: 1 (f=1): [W(1)][64.5%][w=444MiB/s][w=3552 IOPS][eta 13m:18s] 
Jobs: 1 (f=1): [W(1)][64.5%][w=438MiB/s][w=3504 IOPS][eta 13m:17s]Jobs: 1 (f=1): [W(1)][64.6%][w=443MiB/s][w=3543 IOPS][eta 13m:16s] 
Jobs: 1 (f=1): [W(1)][64.6%][w=444MiB/s][w=3551 IOPS][eta 13m:15s]Jobs: 1 (f=1): [W(1)][64.6%][w=440MiB/s][w=3523 IOPS][eta 13m:14s] 
Jobs: 1 (f=1): [W(1)][64.7%][w=439MiB/s][w=3508 IOPS][eta 13m:13s]Jobs: 1 (f=1): [W(1)][64.7%][w=444MiB/s][w=3552 IOPS][eta 13m:12s] 
Jobs: 1 (f=1): [W(1)][64.8%][w=442MiB/s][w=3532 IOPS][eta 13m:11s]Jobs: 1 (f=1): [W(1)][64.8%][w=440MiB/s][w=3517 IOPS][eta 13m:10s] 
Jobs: 1 (f=1): [W(1)][64.9%][w=443MiB/s][w=3547 IOPS][eta 13m:09s]Jobs: 1 (f=1): [W(1)][64.9%][w=443MiB/s][w=3542 IOPS][eta 13m:08s] 
Jobs: 1 (f=1): [W(1)][65.0%][w=439MiB/s][w=3511 IOPS][eta 13m:07s]Jobs: 1 (f=1): [W(1)][65.0%][w=440MiB/s][w=3517 IOPS][eta 13m:06s] 
Jobs: 1 (f=1): [W(1)][65.0%][w=446MiB/s][w=3567 IOPS][eta 13m:05s]Jobs: 1 (f=1): [W(1)][65.1%][w=436MiB/s][w=3490 IOPS][eta 13m:04s] 
Jobs: 1 (f=1): [W(1)][65.1%][w=440MiB/s][w=3522 IOPS][eta 13m:03s]Jobs: 1 (f=1): [W(1)][65.2%][w=447MiB/s][w=3579 IOPS][eta 13m:02s] 
Jobs: 1 (f=1): [W(1)][65.2%][w=435MiB/s][w=3483 IOPS][eta 13m:01s]Jobs: 1 (f=1): [W(1)][65.3%][w=444MiB/s][w=3553 IOPS][eta 13m:00s] 
Jobs: 1 (f=1): [W(1)][65.3%][w=444MiB/s][w=3555 IOPS][eta 12m:59s]Jobs: 1 (f=1): [W(1)][65.4%][w=435MiB/s][w=3481 IOPS][eta 12m:58s] 
Jobs: 1 (f=1): [W(1)][65.4%][w=446MiB/s][w=3564 IOPS][eta 12m:57s]Jobs: 1 (f=1): [W(1)][65.4%][w=443MiB/s][w=3545 IOPS][eta 12m:56s] 
Jobs: 1 (f=1): [W(1)][65.5%][w=436MiB/s][w=3487 IOPS][eta 12m:55s]Jobs: 1 (f=1): [W(1)][65.5%][w=444MiB/s][w=3554 IOPS][eta 12m:54s] 
Jobs: 1 (f=1): [W(1)][65.6%][w=445MiB/s][w=3556 IOPS][eta 12m:52s]Jobs: 1 (f=1): [W(1)][65.7%][w=433MiB/s][w=3463 IOPS][eta 12m:51s] 
Jobs: 1 (f=1): [W(1)][65.7%][w=444MiB/s][w=3555 IOPS][eta 12m:50s]Jobs: 1 (f=1): [W(1)][65.7%][w=443MiB/s][w=3545 IOPS][eta 12m:49s] 
Jobs: 1 (f=1): [W(1)][65.8%][w=439MiB/s][w=3508 IOPS][eta 12m:48s]Jobs: 1 (f=1): [W(1)][65.8%][w=440MiB/s][w=3520 IOPS][eta 12m:47s] 
Jobs: 1 (f=1): [W(1)][65.9%][w=444MiB/s][w=3549 IOPS][eta 12m:46s]Jobs: 1 (f=1): [W(1)][65.9%][w=441MiB/s][w=3524 IOPS][eta 12m:45s] 
Jobs: 1 (f=1): [W(1)][66.0%][w=438MiB/s][w=3504 IOPS][eta 12m:44s]Jobs: 1 (f=1): [W(1)][66.0%][w=445MiB/s][w=3562 IOPS][eta 12m:43s] 
Jobs: 1 (f=1): [W(1)][66.1%][w=441MiB/s][w=3530 IOPS][eta 12m:42s]Jobs: 1 (f=1): [W(1)][66.1%][w=436MiB/s][w=3491 IOPS][eta 12m:41s] 
Jobs: 1 (f=1): [W(1)][66.1%][w=442MiB/s][w=3538 IOPS][eta 12m:40s]Jobs: 1 (f=1): [W(1)][66.2%][w=445MiB/s][w=3559 IOPS][eta 12m:39s] 
Jobs: 1 (f=1): [W(1)][66.2%][w=436MiB/s][w=3485 IOPS][eta 12m:38s]Jobs: 1 (f=1): [W(1)][66.3%][w=443MiB/s][w=3540 IOPS][eta 12m:37s] 
Jobs: 1 (f=1): [W(1)][66.3%][w=444MiB/s][w=3552 IOPS][eta 12m:36s]Jobs: 1 (f=1): [W(1)][66.4%][w=433MiB/s][w=3464 IOPS][eta 12m:35s] 
Jobs: 1 (f=1): [W(1)][66.4%][w=446MiB/s][w=3567 IOPS][eta 12m:34s]Jobs: 1 (f=1): [W(1)][66.5%][w=442MiB/s][w=3538 IOPS][eta 12m:33s] 
Jobs: 1 (f=1): [W(1)][66.5%][w=435MiB/s][w=3479 IOPS][eta 12m:32s]Jobs: 1 (f=1): [W(1)][66.5%][w=444MiB/s][w=3554 IOPS][eta 12m:31s] 
Jobs: 1 (f=1): [W(1)][66.6%][w=444MiB/s][w=3554 IOPS][eta 12m:30s]Jobs: 1 (f=1): [W(1)][66.6%][w=434MiB/s][w=3470 IOPS][eta 12m:29s] 
Jobs: 1 (f=1): [W(1)][66.7%][w=444MiB/s][w=3552 IOPS][eta 12m:28s]Jobs: 1 (f=1): [W(1)][66.7%][w=443MiB/s][w=3542 IOPS][eta 12m:27s] 
Jobs: 1 (f=1): [W(1)][66.8%][w=438MiB/s][w=3501 IOPS][eta 12m:26s]Jobs: 1 (f=1): [W(1)][66.8%][w=440MiB/s][w=3522 IOPS][eta 12m:25s] 
Jobs: 1 (f=1): [W(1)][66.9%][w=444MiB/s][w=3548 IOPS][eta 12m:24s]Jobs: 1 (f=1): [W(1)][66.9%][w=438MiB/s][w=3507 IOPS][eta 12m:23s] 
Jobs: 1 (f=1): [W(1)][66.9%][w=439MiB/s][w=3508 IOPS][eta 12m:22s]Jobs: 1 (f=1): [W(1)][67.0%][w=443MiB/s][w=3540 IOPS][eta 12m:21s] 
Jobs: 1 (f=1): [W(1)][67.0%][w=445MiB/s][w=3556 IOPS][eta 12m:20s]Jobs: 1 (f=1): [W(1)][67.1%][w=436MiB/s][w=3489 IOPS][eta 12m:19s] 
Jobs: 1 (f=1): [W(1)][67.1%][w=441MiB/s][w=3525 IOPS][eta 12m:18s]Jobs: 1 (f=1): [W(1)][67.2%][w=444MiB/s][w=3555 IOPS][eta 12m:17s] 
Jobs: 1 (f=1): [W(1)][67.2%][w=436MiB/s][w=3485 IOPS][eta 12m:16s]Jobs: 1 (f=1): [W(1)][67.3%][w=443MiB/s][w=3542 IOPS][eta 12m:15s] 
Jobs: 1 (f=1): [W(1)][67.3%][w=443MiB/s][w=3545 IOPS][eta 12m:14s]Jobs: 1 (f=1): [W(1)][67.3%][w=435MiB/s][w=3477 IOPS][eta 12m:13s] 
Jobs: 1 (f=1): [W(1)][67.4%][w=444MiB/s][w=3555 IOPS][eta 12m:12s]Jobs: 1 (f=1): [W(1)][67.4%][w=442MiB/s][w=3533 IOPS][eta 12m:11s] 
Jobs: 1 (f=1): [W(1)][67.5%][w=435MiB/s][w=3482 IOPS][eta 12m:10s]Jobs: 1 (f=1): [W(1)][67.5%][w=443MiB/s][w=3544 IOPS][eta 12m:09s] 
Jobs: 1 (f=1): [W(1)][67.6%][w=442MiB/s][w=3535 IOPS][eta 12m:08s]Jobs: 1 (f=1): [W(1)][67.6%][w=435MiB/s][w=3482 IOPS][eta 12m:07s] 
Jobs: 1 (f=1): [W(1)][67.7%][w=441MiB/s][w=3531 IOPS][eta 12m:06s]Jobs: 1 (f=1): [W(1)][67.7%][w=444MiB/s][w=3551 IOPS][eta 12m:05s] 
Jobs: 1 (f=1): [W(1)][67.8%][w=438MiB/s][w=3506 IOPS][eta 12m:04s]Jobs: 1 (f=1): [W(1)][67.8%][w=438MiB/s][w=3505 IOPS][eta 12m:03s] 
Jobs: 1 (f=1): [W(1)][67.8%][w=443MiB/s][w=3547 IOPS][eta 12m:02s]Jobs: 1 (f=1): [W(1)][67.9%][w=441MiB/s][w=3524 IOPS][eta 12m:01s] 
Jobs: 1 (f=1): [W(1)][67.9%][w=438MiB/s][w=3501 IOPS][eta 12m:00s]Jobs: 1 (f=1): [W(1)][68.0%][w=442MiB/s][w=3537 IOPS][eta 11m:59s] 
Jobs: 1 (f=1): [W(1)][68.0%][w=442MiB/s][w=3536 IOPS][eta 11m:58s]Jobs: 1 (f=1): [W(1)][68.1%][w=436MiB/s][w=3488 IOPS][eta 11m:57s] 
Jobs: 1 (f=1): [W(1)][68.1%][w=442MiB/s][w=3538 IOPS][eta 11m:56s]Jobs: 1 (f=1): [W(1)][68.2%][w=446MiB/s][w=3564 IOPS][eta 11m:54s] 
Jobs: 1 (f=1): [W(1)][68.2%][w=434MiB/s][w=3468 IOPS][eta 11m:53s]Jobs: 1 (f=1): [W(1)][68.3%][w=445MiB/s][w=3557 IOPS][eta 11m:52s] 
Jobs: 1 (f=1): [W(1)][68.3%][w=442MiB/s][w=3537 IOPS][eta 11m:51s]Jobs: 1 (f=1): [W(1)][68.4%][w=434MiB/s][w=3469 IOPS][eta 11m:50s] 
Jobs: 1 (f=1): [W(1)][68.4%][w=445MiB/s][w=3557 IOPS][eta 11m:49s]Jobs: 1 (f=1): [W(1)][68.4%][w=443MiB/s][w=3544 IOPS][eta 11m:48s] 
Jobs: 1 (f=1): [W(1)][68.5%][w=434MiB/s][w=3470 IOPS][eta 11m:47s]Jobs: 1 (f=1): [W(1)][68.5%][w=444MiB/s][w=3549 IOPS][eta 11m:46s] 
Jobs: 1 (f=1): [W(1)][68.6%][w=442MiB/s][w=3539 IOPS][eta 11m:45s]Jobs: 1 (f=1): [W(1)][68.6%][w=437MiB/s][w=3495 IOPS][eta 11m:44s] 
Jobs: 1 (f=1): [W(1)][68.7%][w=441MiB/s][w=3525 IOPS][eta 11m:43s]Jobs: 1 (f=1): [W(1)][68.7%][w=443MiB/s][w=3540 IOPS][eta 11m:42s] 
Jobs: 1 (f=1): [W(1)][68.8%][w=439MiB/s][w=3510 IOPS][eta 11m:41s]Jobs: 1 (f=1): [W(1)][68.8%][w=439MiB/s][w=3513 IOPS][eta 11m:40s] 
Jobs: 1 (f=1): [W(1)][68.9%][w=441MiB/s][w=3529 IOPS][eta 11m:39s]Jobs: 1 (f=1): [W(1)][68.9%][w=442MiB/s][w=3538 IOPS][eta 11m:38s] 
Jobs: 1 (f=1): [W(1)][68.9%][w=437MiB/s][w=3494 IOPS][eta 11m:37s]Jobs: 1 (f=1): [W(1)][69.0%][w=441MiB/s][w=3529 IOPS][eta 11m:36s] 
Jobs: 1 (f=1): [W(1)][69.0%][w=443MiB/s][w=3544 IOPS][eta 11m:35s]Jobs: 1 (f=1): [W(1)][69.1%][w=436MiB/s][w=3484 IOPS][eta 11m:34s] 
Jobs: 1 (f=1): [W(1)][69.1%][w=443MiB/s][w=3545 IOPS][eta 11m:33s]Jobs: 1 (f=1): [W(1)][69.2%][w=442MiB/s][w=3538 IOPS][eta 11m:32s] 
Jobs: 1 (f=1): [W(1)][69.2%][w=435MiB/s][w=3477 IOPS][eta 11m:31s]Jobs: 1 (f=1): [W(1)][69.3%][w=446MiB/s][w=3569 IOPS][eta 11m:30s] 
Jobs: 1 (f=1): [W(1)][69.3%][w=441MiB/s][w=3524 IOPS][eta 11m:29s]Jobs: 1 (f=1): [W(1)][69.3%][w=436MiB/s][w=3491 IOPS][eta 11m:28s] 
Jobs: 1 (f=1): [W(1)][69.4%][w=444MiB/s][w=3552 IOPS][eta 11m:27s]Jobs: 1 (f=1): [W(1)][69.4%][w=442MiB/s][w=3533 IOPS][eta 11m:26s] 
Jobs: 1 (f=1): [W(1)][69.5%][w=436MiB/s][w=3487 IOPS][eta 11m:25s]Jobs: 1 (f=1): [W(1)][69.5%][w=444MiB/s][w=3552 IOPS][eta 11m:24s] 
Jobs: 1 (f=1): [W(1)][69.6%][w=442MiB/s][w=3538 IOPS][eta 11m:23s]Jobs: 1 (f=1): [W(1)][69.6%][w=439MiB/s][w=3508 IOPS][eta 11m:22s] 
Jobs: 1 (f=1): [W(1)][69.7%][w=439MiB/s][w=3512 IOPS][eta 11m:21s]Jobs: 1 (f=1): [W(1)][69.7%][w=442MiB/s][w=3537 IOPS][eta 11m:20s] 
Jobs: 1 (f=1): [W(1)][69.7%][w=440MiB/s][w=3522 IOPS][eta 11m:19s]Jobs: 1 (f=1): [W(1)][69.8%][w=439MiB/s][w=3515 IOPS][eta 11m:18s] 
Jobs: 1 (f=1): [W(1)][69.8%][w=442MiB/s][w=3534 IOPS][eta 11m:17s]Jobs: 1 (f=1): [W(1)][69.9%][w=443MiB/s][w=3546 IOPS][eta 11m:16s] 
